lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,13,1400-00-0000-0013,"MUHAMMAD MUZAMIL, S.E",L,,,,,,,,,BENGKALIS,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/13.%20MUHAMMAD%20MUZAMIL%2C%20S.E.jpg
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,14,1400-00-0000-0014,"NARLIS, M.A",L,,,,,,,,,KOTA PEKANBARU,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/14.%20NARLIS%2C%20MA.jpg
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,15,1400-00-0000-0015,"Ir. H. NAWASIR KADIR, M.M",L,,,,,,,,,KOTA PEKANBARU,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/15.%20Ir.%20H.%20NAWASIR%20KADIR%2C%20M.M.jpg
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,16,1400-00-0000-0016,"RIBHAN DWI JAYANA, S.H., M.H",L,,,,,,,,,KOTA PEKANBARU,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/16.%20RIBBAN%20DWI%20JAYANA%2C%20S.H.%2C%20M.H.jpg
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,17,1400-00-0000-0017,ROSTI ULI PURBA,P,,,,,,,,,KOTA PEKANBARU,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/17.%20ROSTI%20ULI%20PURBA.jpg
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,18,1400-00-0000-0018,"H. SAID ZOHRIN, S.H., M.H",L,,,,,,,,,KOTA PEKANBARU,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/18.%20SAID%20ZOHRIN%2C%20S.H.%2C%20M.H.jpg
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,19,1400-00-0000-0019,"Drs. SUDARMO HASAN, M.A",L,,,,,,,,,KOTA PEKANBARU,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/19.%20Drs.%20SUDARMO%20HASAN%2C%20M.A.jpg
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,20,1400-00-0000-0020,"H. SUSILO, S.E., M.M",L,,,,,,,,,KOTA PEKANBARU,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/20.%20H.%20SUSILO%2C%20S.E.%2C%20M.M.jpg
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,21,1400-00-0000-0021,SUTRISNO .S,L,,,,,,,,,BENGKALIS,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/21.%20SUTRISNO%20.S.jpg
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,22,1400-00-0000-0022,Drs. H. TAUFIK IKRAM JAMIL,L,,,,,,,,,KOTA PEKANBARU,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/22.%20Drs.%20H.%20TAUFIK%20IKRAM%20JAMIL.jpg
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,23,1400-00-0000-0023,WAN ABU BAKAR,L,,,,,,,,,KOTA PEKANBARU,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/23.%20WAN%20ABU%20BAKAR.jpg
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,24,1400-00-0000-0024,ZULHUSNI DOMO,L,,,,,,,,,KAMPAR,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/24.%20ZULHUSNI%20DOMO.jpg
DPD,2014,14,RIAU,1400-00-0000,RIAU,,,25,1400-00-0000-0025,"H. ZULKARNAEN, S.H., M.H",L,,,,,,,,,KOTA PEKANBARU,,http://dct.kpu.go.id/images/foto/DPD/14.%20RIAU/25.%20H.%20ZULKARNAEN%2C%20S.H.%2C%20M.H.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,1,1500-00-0000-0001,H. ABU BAKAR JAMALIA,L,,,,,,,,,TANJUNG JABUNG BARAT,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/01.ABU%20BAKAR%20JAMALIA_4X6.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,2,1500-00-0000-0002,"ANDI YUSMAN, S.E",L,,,,,,,,,SAROLANGUN,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/02.%20ANDI%20YUSMAN.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,3,1500-00-0000-0003,"ANGGI PURNAMA HARAHAP, S.H",L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/03.%20Anggi%20Perdana%20H_4X6.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,4,1500-00-0000-0004,"Drs. H. ASRA H.D, M.Pd.I",L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/04.%20ASRA.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,5,1500-00-0000-0005,"AZMAN, S.H",L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/05.%20H.%20AZMAN%2C%20SH.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,6,1500-00-0000-0006,AZWAN HERWANTO,L,,,,,,,,,TANJUNG JABUNG BARAT,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/06.%20AZWAN%20HERWANTO.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,7,1500-00-0000-0007,BENNY PRATAMA SOFWAN,L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/07.%20benny%20pratama-jambi.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,8,1500-00-0000-0008,"Hj. DARYATI UTENG S, S.E., M.M",P,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/08.%20DARYATI%20UTENG.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,9,1500-00-0000-0009,HALILINTAR,L,,,,,,,,,BUNGO,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/09.%20HALILINTAR.JPG
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,10,1500-00-0000-0010,"HASBI ANSHORY, S.E., M.M",L,,,,,,,,,BATANGHARI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/10.%20HASBI%20ANSHORY.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,11,1500-00-0000-0011,"IIN INAWATI, S.Pd",P,,,,,,,,,MERANGIN,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/11.%20IIN%20INAWATI-JAMBI.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,12,1500-00-0000-0012,"H. INDRA ARMENDARIS, S.H",L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/12.%20INDRA%20ARMENDARIS.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,13,1500-00-0000-0013,Dra. Hj. IRINA SAFITRI,P,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/13.%20IRINITA%20SAFITRI.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,14,1500-00-0000-0014,"H. IRSAL YUNUS, S.E., M.M",L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/14.%20POTO%20IRSAL%20YUNUS.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,15,1500-00-0000-0015,JEFRI HENDRIK,L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/15.%20JEFRI%20HENDRIK_4x6.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,16,1500-00-0000-0016,JONI AHYAR,L,,,,,,,,,JAKARTA BARAT,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/16.%20joni%20ahyar-jambi.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,17,1500-00-0000-0017,Dra. Hj. JUNIWATI T. MASJCHUN S,P,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/17.%20JUNIWATI%20T.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,18,1500-00-0000-0018,"Ir. KAMIL RUSDI, M.Si",L,,,,,,,,,MUARO JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/18.%20KAMIL%20RUSDI.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,19,1500-00-0000-0019,"KEMAS AL FARIZI ARSYAD, S.E",L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/19.%20KEMAS%20ALFARIZI%20ARSYAD.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,20,1500-00-0000-0020,"LINDA ASTUTY, S.E., M.M",P,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/20.%20LINDA%20ASTUTY.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,21,1500-00-0000-0021,"M. SYUKUR, S.H",L,,,,,,,,,MERANGIN,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/21.%20M.%20SYUKUR.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,22,1500-00-0000-0022,"MOHD. SYARIEF GAMAL, S.H., M.H",L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/22.%20MOHD.%20SYARIEF%20GAMAL.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,23,1500-00-0000-0023,"MOHON INDRAJAYA, S.H",L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/23.%20MOHON%20INDRAJAYA.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,24,1500-00-0000-0024,"MUHAMMAD YASIR ARAFAT, S.E",L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/24.%20MUHAMMAD%20YASIR%20ARAFAT.JPG
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,25,1500-00-0000-0025,"H. NUZRAN JOHER, S.Ag., M.Si",L,,,,,,,,,KOTA SUNGAI PENUH,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/25.%20NUZRAN%20JOHER.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,26,1500-00-0000-0026,"SUKARNO, S.H",L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/26.%20SUKARNO.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,27,1500-00-0000-0027,"H. SURYADI, S.Ag.",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/27.%20SURYADI.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,28,1500-00-0000-0028,SYAHRI,L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/28.%20SYAHRI.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,29,1500-00-0000-0029,"UNTUNG SUSANTO, S.Pd",L,,,,,,,,,KERINCI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/29.%20UNTUNG%20SUSANTO.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,30,1500-00-0000-0030,"YATNO, S.P",L,,,,,,,,,MERANGIN,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/30.%20YATNO.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,31,1500-00-0000-0031,YOPI MUTHALIB,L,,,,,,,,,KOTA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/31.%20YOPI%20MUTHALIB.jpg
DPD,2014,15,JAMBI,1500-00-0000,JAMBI,,,32,1500-00-0000-0032,Drs. ZULKARNAIN ALFATH,L,,,,,,,,,MUARA JAMBI,,http://dct.kpu.go.id/images/foto/DPD/15.%20JAMBI/32.%20ZULKARNAIN%20ALFATH.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,1,1600-00-0000-0001,"ABDUL AZIZ, S.H.",L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/01.%20Abdul%20Aziz.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,2,1600-00-0000-0002,ABDUL AZIZ KAMIS,L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/02.Abdul%20Aziz%20Kamis.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,3,1600-00-0000-0003,"ACHMAD BARNAS, S.E., M.M.",L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/03.Ahmad%20barnas.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,4,1600-00-0000-0004,"Drs. H. AIDIL FITRI SYAH, M.M.",L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/04.aidil.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,5,1600-00-0000-0005,ALAMSYAH MUSTOMI,L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/05.Ahmad%20mustomi.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,6,1600-00-0000-0006,"Hj. ASMAWATI, S.E., M.M.",P,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/06.asmawati.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,7,1600-00-0000-0007,"Drs. H. DARWIN AZHAR, M.M.",L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/07.darwin%20azhar.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,8,1600-00-0000-0008,Drs. DARYONO,L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/08.Drs%20daryono.JPG
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,9,1600-00-0000-0009,"ENDU SANTOSO, S.T.",L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/09.endu.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,10,1600-00-0000-0010,"FIRMANSYAH, S.E., M.Si.",L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/10.firmansyah.JPG
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,11,1600-00-0000-0011,"HELMI IBRAHIM, S.H., M.Hum.",L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/11.Helmi%20Ibrahim%2C%20SH.%2C%20M.Hum.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,12,1600-00-0000-0012,HENDRI ZAINUDDIN,L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/12.hendri%20zainuddin.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,13,1600-00-0000-0013,"H. IDHAM KHALID, S.H.",L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/13.idham%20khalid.JPG
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,14,1600-00-0000-0014,"KARTILA, S.E.",P,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/14.kartila.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,15,1600-00-0000-0015,H. M. BASIR D.A,L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/15.LURY%20ELZA.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,16,1600-00-0000-0016,H. MOHD. LUTFI IZZUDDIN,L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/16.HM%20Basjir%20DA.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,17,1600-00-0000-0017,"Dr. H. MUCH. BARYADI, S.E., M.M.",L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/17.Mohd%20Lutfi%20Izzuddin.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,18,1600-00-0000-0018,Drs. H. NOVIARMAN KAILANI,L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/18.Much%20Bariyadi.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,19,1600-00-0000-0019,"Hj. PERCHA LEANPURI, B.Bus., M.B.A.",P,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/19.Noviarman%20Kailani.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,20,1600-00-0000-0020,"Hj. ROGAYATI BAIDJURI, S.H.",P,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/20.percha.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,21,1600-00-0000-0021,"Hj. SHINTA PARAMITA SARI, S.H., M.Hum.",P,,,,,,,,,MUARA ENIM,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/21.Hj.%20Rogayati%20Baidjuri%2C%20SH.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,22,1600-00-0000-0022,"SISKA MARLENI, S.E., M.Si.",P,,,,,,,,,MUSI BANYUASIN,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/22.Shinta%20Paramita%20Sari%2C%20SH.%2C%20M.Hum.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,23,1600-00-0000-0023,"Hj. SITI FARIDA, S.Pd.",P,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/23.%20Siska%20Marleni.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,24,1600-00-0000-0024,"SOLEHUN, M.Pd.",L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/24.siti%20farida%201.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,25,1600-00-0000-0025,"Drs. H. SYARIFUDIN ALI AMIN, S.H.",L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/25.solehun.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,26,1600-00-0000-0026,Ir. SYUKRI ZUBER,L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/26.syarifuddin%20ali%20amin.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,27,1600-00-0000-0027,"TAUFIKURROHMAN, S.Sos.",L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/27.syukri%20zuber%20-%20baru.jpg
DPD,2014,16,SUMATERA SELATAN,1600-00-0000,SUMATERA SELATAN,,,28,1600-00-0000-0028,"ZULKIFLI, S.Pd.I.",L,,,,,,,,,KOTA PALEMBANG,,http://dct.kpu.go.id/images/foto/DPD/16.%20SUMSEL/28.Taufikkorohman.JPG
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,1,1700-00-0000-0001,"Ir. AHMAD HAMIM WICAKSONO, M.Sc.",L,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/01.%20Ir.%20AHMAD%20HAMIM%20WICAKSONO%2C%20M.Sc.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,2,1700-00-0000-0002,"H. AHMAD KANEDI, S.H., M.H.",L,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/02.%20KENEDI.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,3,1700-00-0000-0003,Ir. BABULHAIRIEN A.B,L,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/03.%20ir.%20Babulhairien%2C%20AB.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,4,1700-00-0000-0004,Dipl-Ing. H. BAMBANG PRAJITNO SOEROSO,L,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/04.%20BAMBANG%20S.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,5,1700-00-0000-0005,"CUPLI RISMAN, S.Sos.",L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/05.%20CUPLI%20RISMAN%2CS.SOS.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,6,1700-00-0000-0006,"DINMAR, S.Kom.",L,,,,,,,,,JAKARTA BARAT,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/06.%20DINMAR.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,7,1700-00-0000-0007,DJATMIKO,L,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/07.%20DJATMIKO.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,8,1700-00-0000-0008,"Dra. Hj. ENI KHAIRANI, M.Si.",P,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/08.%20Dra.%20Hj.%20Eni%20Khairani%2C%20M.Si..jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,9,1700-00-0000-0009,ERI YANTO,L,,,,,,,,,MUKOMUKO,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/09.%20ERIYANTO.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,10,1700-00-0000-0010,"IQBAL BASTARI, S.Pd.",L,,,,,,,,,REJANG LEBONG,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/10.%20IQBAL%20BASTARI.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,11,1700-00-0000-0011,"H. MOHAMMAD SALEH, S.E.",L,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/11.%20H.%20MOHD%20SALEH%20SE.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,12,1700-00-0000-0012,MUHAMMAD KOSIM,L,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/12.%20M.%20KOSIM.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,13,1700-00-0000-0013,"MUSPANI, S.H.",L,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/13.%20MUSPANI.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,14,1700-00-0000-0014,"RADIANTO STAR, S.T.",L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/14.%20RADIANTO%20STAR.JPG
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,15,1700-00-0000-0015,"DR. RAHIMULLAH, S.H., M.Si.",L,,,,,,,,,JAKARTA BARAT,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/15.%20Dr.RAHIMULLAH%2C%20SH.M.Si..jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,16,1700-00-0000-0016,RIRI DAMAYANTI,P,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/16.%20RIRI%20DAMAYANTI.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,17,1700-00-0000-0017,"Dr. Ir. H. RUSLAN WIJAYA, S.E., M.A.P.",L,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/17.%20RUSLAN%20WIJAYA.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,18,1700-00-0000-0018,"Drs. H. SALAMUN HARIS M, M.Si.",L,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/18.%20SALAMON%20HARIS.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,19,1700-00-0000-0019,SYAIFUL ANWAR BACHSIN,L,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/19.SULTAN%20BAKTIAR.jpg
DPD,2014,17,BENGKULU,1700-00-0000,BENGKULU,,,20,1700-00-0000-0020,"YUAN RASUGI SANG, S.Sos., M.H.",L,,,,,,,,,BENGKULU,,http://dct.kpu.go.id/images/foto/DPD/17.%20BENGKULU/20.SYAIFUL%20ANWAR.jpg
DPD,2014,18,LAMPUNG,1800-00-0000,LAMPUNG,,,1,1800-00-0000-0001,"Ir. A. AZIS ADYAS, S.H.",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/18.%20LAMPUNG/01.%20abdul%20azis%20j.jpg
DPD,2014,18,LAMPUNG,1800-00-0000,LAMPUNG,,,2,1800-00-0000-0002,"H. ACHMAD SYABIRIN H. A KOENANG, S.H. M.H.",L,,,,,,,,,KOTA BANDAR LAMPUNG,,http://dct.kpu.go.id/images/foto/DPD/18.%20LAMPUNG/02.%20Hi.%20Achmad%20Syabirin%20Hs%20Koenang%20SH%2C%20MH.%203r.jpg
DPD,2014,18,LAMPUNG,1800-00-0000,LAMPUNG,,,3,1800-00-0000-0003,Ir. AGUSMAN EFFENDI,L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/18.%20LAMPUNG/03.%20agusman%20effendi%20j.jpg
